unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6496_4252,10344,333,10011,3528,5099,1384,42,421,5099,9548,441,7240,1867,4.205374088502647,50.93397263010688,0.4195385076415942,95.37508740385576,4.40515433023674,72.32044750774148,18.649485565877537
gRNA_CDK19_targ_6496_4253,10344,333,10011,1443,5985,2583,42,921,5985,9048,4,6015,3029,9.19988013185496,59.784237338927184,0.4195385076415942,90.38058136050344,0.0399560483468185,60.08390770152832,30.256717610628307
gRNA_CDK19_targ_6496_4254,10344,332,10012,3872,1929,4211,42,2,1929,9968,441,4460,5067,0.01997602876548142,19.26687974430683,0.4194966040751098,99.56052736715941,4.404714342788654,44.54654414702357,50.609268877347176
gRNA_CDK19_targ_6496_4255,10344,332,10012,3266,2210,4536,42,276,2210,9694,441,3865,5388,2.7566919696364365,22.073511785856972,0.4194966040751098,96.82381142628846,4.404714342788654,38.60367558929285,53.81542149420695
gRNA_CDK19_targ_6496_4256,10344,333,10011,2353,4777,2881,42,3046,4777,6923,8,3588,3327,30.426530816102286,47.717510738188,0.4195385076415942,69.15393067625611,0.079912096693637,35.84057536709619,33.233443212466284
gRNA_CDK19_targ_6496_4257,10344,332,10012,4194,5314,504,42,1218,5314,8752,441,6956,1355,12.165401518178186,53.076308429884136,0.4194966040751098,87.41510187774671,4.404714342788654,69.47662804634439,13.533759488613665
gRNA_CDK19_targ_6497_4258,6432,16,6416,6328,8,80,1222,0,8,5194,0,5112,82,0.0,0.12468827930174563,19.046134663341647,80.95386533665835,0.0,79.67581047381546,1.2780548628428927
gRNA_CDK19_targ_6497_4259,6432,16,6416,3992,2386,38,1222,5,2386,5189,0,5149,40,0.07793017456359103,37.18827930174564,19.046134663341647,80.87593516209476,0.0,80.25249376558602,0.6234413965087282
gRNA_CDK19_targ_6497_4260,6432,16,6416,1303,4298,815,1222,1853,4298,3341,0,2524,817,28.880922693266832,66.98877805486283,19.046134663341647,52.07294264339152,0.0,39.33915211970075,12.733790523690772
gRNA_CDK19_targ_6497_4261,6432,16,6416,4025,74,2317,1222,0,74,5194,0,2877,2317,0.0,1.153366583541147,19.046134663341647,80.95386533665835,0.0,44.841022443890274,36.112842892768086
gRNA_CDK19_targ_6497_4262,6432,16,6416,2114,76,4226,1222,5,76,5189,0,963,4226,0.07793017456359103,1.1845386533665836,19.046134663341647,80.87593516209476,0.0,15.00935162094763,65.86658354114712
gRNA_CDK19_targ_6497_4263,6432,16,6416,2104,2402,1910,1222,1774,2402,3420,1,1508,1911,27.649625935162092,37.437655860349125,19.046134663341647,53.304239401496254,0.015586034912718203,23.50374064837905,29.784912718204488
gRNA_CDK19_targ_6497_4264,6432,16,6416,3998,2377,41,1222,3,2377,5191,0,5148,43,0.046758104738154616,37.04800498753117,19.046134663341647,80.9071072319202,0.0,80.23690773067331,0.6701995012468828
gRNA_CDK19_targ_6498_4265,9223,0,9223,8961,235,27,1252,0,235,7971,51,7887,33,0.0,2.5479778813834977,13.574758755285698,86.4252412447143,0.5529654125555676,85.51447468285808,0.35780114930066137
gRNA_CDK19_targ_6498_4266,9223,0,9223,1391,6929,903,1252,6303,6929,1668,56,708,904,68.34001951642632,75.12739889406917,13.574758755285698,18.085221728287976,0.6071777079041526,7.6764610213596445,9.801582999024179
gRNA_CDK19_targ_6498_4267,9223,0,9223,2288,248,6687,1252,229,248,7742,52,1003,6687,2.4829231269651957,2.688929849289819,13.574758755285698,83.94231811774911,0.5638078716252847,10.874986446926163,72.50352379919765
gRNA_CDK19_targ_6499_4268,20189,799,19390,8691,9269,1430,8470,9027,9269,1893,5,458,1430,46.554925219185144,47.802991232594124,43.682310469314075,9.762764311500774,0.0257864878803507,2.3620422898401237,7.3749355337803
gRNA_CDK19_targ_6500_4269,6921,0,6921,3205,3665,51,979,886,3665,5056,28,4413,615,12.801618263256756,52.954775321485336,14.145354717526368,73.05302701921687,0.4045658141887011,63.762462071954914,8.885999133073256
gRNA_CDK19_targ_6501_4270,22458,0,22458,5216,14811,2431,4896,12885,14811,4677,206,2035,2436,57.37376436013892,65.94977290943093,21.800694629975954,20.825541009885118,0.9172677887612433,9.06135898120937,10.846914239914508
gRNA_CDK19_targ_6503_4271,8939,5,8934,1497,3576,3861,411,2760,3576,5763,2,1900,3861,30.89321692411014,40.026863666890534,4.600402955003358,64.50638012088649,0.02238638907544213,21.267069621670025,43.216924110141036
gRNA_CDK19_targ_6503_4272,8939,5,8934,6809,1796,329,411,1057,1796,7466,14,7120,332,11.831206626371166,20.102977389747036,4.600402955003358,83.56839041862547,0.15670472352809492,79.69554510857398,3.7161405865233936
gRNA_CDK19_targ_6503_4273,8939,5,8934,3918,1047,3969,411,356,1047,8167,14,4183,3970,3.9847772554286993,11.719274680993957,4.600402955003358,91.41481978956794,0.15670472352809492,46.82113275128722,44.43698231475263
gRNA_CDK19_targ_6504_4274,6865,0,6865,6685,165,15,905,0,165,5960,25,5916,19,0.0,2.4034959941733427,13.182811361981065,86.81718863801893,0.3641660597232338,86.17625637290604,0.2767662053896577
gRNA_CDK19_targ_6505_4275,12631,0,12631,1590,7508,3533,1516,2849,7508,8266,3,4724,3539,22.555617132451903,59.44105771514528,12.002216768268546,65.44216609927955,0.023751088591560447,37.40004750217718,28.018367508510806
gRNA_CDK19_targ_6506_4276,7380,0,7380,825,4815,1740,624,1812,4815,4944,3,3199,1742,24.552845528455283,65.2439024390244,8.455284552845528,66.9918699186992,0.04065040650406504,43.34688346883469,23.604336043360433
gRNA_CDK19_targ_6506_4277,7380,0,7380,4498,2814,68,624,0,2814,6756,82,6598,76,0.0,38.130081300813,8.455284552845528,91.54471544715447,1.1111111111111112,89.40379403794037,1.029810298102981
gRNA_CDK19_targ_6506_4278,7380,0,7380,2558,2821,2001,624,2536,2821,4220,134,2079,2007,34.363143631436316,38.22493224932249,8.455284552845528,57.18157181571816,1.8157181571815717,28.17073170731707,27.195121951219512
gRNA_CDK19_targ_6507_4279,25542,0,25542,7081,12826,5635,6901,12468,12826,6173,5,533,5635,48.813718581160444,50.215331610680444,27.018244460104924,24.168036958734636,0.01957560097094981,2.0867590635032496,22.061702294260435
gRNA_CDK19_targ_6508_4280,6529,1,6528,656,5119,753,638,3569,5119,2321,2,1566,753,54.67218137254902,78.41605392156863,9.77328431372549,35.55453431372549,0.030637254901960783,23.988970588235293,11.534926470588236
gRNA_CDK19_targ_6508_4281,6529,1,6528,4945,1029,554,638,0,1029,5890,2,5334,554,0.0,15.762867647058822,9.77328431372549,90.2267156862745,0.030637254901960783,81.70955882352942,8.486519607843137
gRNA_CDK19_targ_6508_4282,6529,1,6528,1301,1571,3656,638,910,1571,4980,2,1322,3656,13.939950980392158,24.065563725490197,9.77328431372549,76.28676470588235,0.030637254901960783,20.251225490196077,56.004901960784316
gRNA_CDK19_targ_6509_4283,16517,14,16503,3345,7466,5692,1075,2294,7466,13134,2114,5239,5781,13.900502938859601,45.240259346785436,6.513967157486518,79.58552990365388,12.809792159001393,31.745743198206387,35.029994546446105
gRNA_CDK19_targ_6509_4284,16517,14,16503,9283,5133,2087,1075,2,5133,15426,1686,11572,2168,0.012119008665091196,31.103435738956552,6.513967157486518,93.47391383384839,10.216324304671879,70.12058413621766,13.137005392958855
gRNA_CDK19_targ_6509_4285,16517,14,16503,7418,5891,3194,1075,4264,5891,11164,2115,5764,3285,25.837726473974428,35.69654002302612,6.513967157486518,67.64830636853905,12.815851663333937,34.92698297279283,19.905471732412288
gRNA_CDK19_targ_6510_4286,6102,1,6101,1974,3044,1083,1929,2108,3044,2064,1,978,1085,34.551712833961645,49.893460088510075,31.6177675790854,33.83051958695296,0.016390755613833796,16.030158990329454,17.783969841009668
gRNA_CDK19_targ_6511_4287,3039,0,3039,213,2481,345,207,2424,2481,408,0,62,346,79.76307996051332,81.63869693978283,6.811451135241856,13.425468904244816,0.0,2.040144784468575,11.385324119776243
gRNA_CDK19_targ_6514_4288,5384,0,5384,1858,2684,842,1260,1351,2684,2773,0,1931,842,25.09286775631501,49.85141158989599,23.40267459138187,51.50445765230312,0.0,35.86552748885587,15.63893016344725
gRNA_CDK19_targ_6515_4289,3938,4,3934,2184,1511,239,1799,849,1511,1286,0,1044,242,21.581087951194714,38.4087442806304,45.729537366548044,32.689374682257245,0.0,26.53787493645145,6.151499745805795
gRNA_CDK19_targ_6515_4290,3938,4,3934,3545,380,9,1799,13,380,2122,2,2110,10,0.33045246568378245,9.659379766141333,45.729537366548044,53.94001016776817,0.05083884087442806,53.63497712252161,0.2541942043721403
gRNA_CDK19_targ_6515_4291,3938,4,3934,2395,356,1183,1799,344,356,1791,0,608,1183,8.744280630401628,9.049313675648195,45.729537366548044,45.52618200305033,0.0,15.45500762582613,30.071174377224196
gRNA_CDK19_targ_6516_4292,20870,153,20717,17511,2042,1164,4958,6,2042,15753,231,14314,1208,0.028961722257083555,9.856639474827436,23.932036491770045,76.03900178597287,1.1150263068977169,69.09301539798234,5.830960081092822
gRNA_CDK19_targ_6517_4293,10942,0,10942,8740,2026,176,980,6,2026,9956,0,9775,181,0.054834582343264486,18.515810637908974,8.956315116066532,90.9888503015902,0.0,89.33467373423505,1.6541765673551454
gRNA_CDK19_targ_6518_4294,12139,6,12133,5992,5781,360,1140,1,5781,10992,0,10620,372,0.008241984669908513,47.64691337674112,9.395862523695705,90.59589549163438,0.0,87.52987719442842,3.0660182972059675
gRNA_CDK19_targ_6518_4295,12139,6,12133,1177,9158,1798,1140,3310,9158,7683,1,5879,1803,27.28096925739718,75.48009560702216,9.395862523695705,63.323168218907114,0.008241984669908513,48.45462787439215,14.86029835984505
gRNA_CDK19_targ_6518_4296,12139,6,12133,2594,6137,3402,1140,2571,6137,8422,4,5009,3409,21.19014258633479,50.58105991922856,9.395862523695705,69.4139948899695,0.03296793867963405,41.284101211571745,28.096925739718127
gRNA_CDK19_targ_6519_4297,2749,60,2689,1559,528,602,1034,0,528,1655,6,1045,604,0.0,19.63555224990703,38.45295648940127,61.54704351059873,0.2231312755671253,38.862030494607666,22.46188174042395
gRNA_CDK19_targ_6519_4298,2749,60,2689,1076,902,711,1034,2,902,1653,6,933,714,0.07437709185570844,33.544068426924504,38.45295648940127,61.472666418743025,0.2231312755671253,34.696913350687986,26.552621792487912
gRNA_CDK19_targ_6519_4299,2749,60,2689,1493,1035,161,1034,22,1035,1633,6,1464,163,0.8181480104127928,38.49014503532912,38.45295648940127,60.72889550018594,0.2231312755671253,54.44403123837858,6.061732986240238
gRNA_CDK19_targ_6520_4300,6906,0,6906,4481,2412,13,2844,865,2412,3197,160,3016,21,12.525340283811179,34.926151172893135,41.18158123370982,46.293078482479004,2.3168259484506226,43.672169128294236,0.3040834057341442
gRNA_CDK19_targ_6520_4301,6906,0,6906,4623,2142,141,2844,5,2142,4057,155,3757,145,0.07240081088908196,31.016507384882715,41.18158123370982,58.7460179554011,2.2444251375615405,54.40196930205619,2.0996235157833767
gRNA_CDK19_targ_6520_4302,6906,0,6906,4827,1941,138,2844,502,1941,3560,160,3254,146,7.269041413263828,28.105994787141615,41.18158123370982,51.54937735302635,2.3168259484506226,47.11844772661454,2.114103677961193
gRNA_CDK19_targ_6520_4303,6906,0,6906,3849,1511,1546,2844,816,1511,3246,161,1532,1553,11.815812337098174,21.879525050680567,41.18158123370982,47.00260642919201,2.331306110628439,22.18360845641471,22.487691862148857
gRNA_CDK19_targ_6520_4304,6906,0,6906,3249,705,2952,2844,21,705,4041,161,920,2960,0.3040834057341442,10.208514335360556,41.18158123370982,58.51433536055603,2.331306110628439,13.321749203591079,42.86128004633652
gRNA_CDK19_targ_6520_4305,6906,0,6906,4129,1407,1370,2844,620,1407,3442,161,1904,1377,8.977700550246162,20.373588184187664,41.18158123370982,49.840718216044024,2.331306110628439,27.57022878656241,19.93918331885317
gRNA_CDK19_targ_6520_4306,6906,0,6906,4646,2164,96,2844,656,2164,3406,161,3141,104,9.498986388647552,31.33507095279467,41.18158123370982,49.31943237764263,2.331306110628439,45.482189400521285,1.5059368664929047
gRNA_CDK19_targ_6521_4307,3292,1,3291,2140,1011,140,1677,808,1011,806,0,666,140,24.551807961106046,30.72014585232452,50.95715587967183,24.49103615922212,0.0,20.23701002734731,4.25402613187481
gRNA_CDK19_targ_6522_4308,1485,1,1484,186,1138,160,185,1106,1138,193,0,33,160,74.52830188679245,76.68463611859838,12.466307277628031,13.005390835579513,0.0,2.223719676549865,10.781671159029651
gRNA_CDK19_targ_6524_4309,675,0,675,55,288,332,22,282,288,371,33,6,332,41.77777777777778,42.66666666666667,3.259259259259259,54.962962962962955,4.888888888888889,0.8888888888888888,49.18518518518519
gRNA_CDK19_targ_6525_4310,650,0,650,497,90,63,442,90,90,118,44,10,64,13.846153846153847,13.846153846153847,68.0,18.153846153846153,6.769230769230769,1.5384615384615385,9.846153846153847
gRNA_CDK19_targ_6526_4311,21661,26,21635,3808,16299,1528,1082,12562,16299,7991,312,6026,1653,58.06332331869656,75.33626068869886,5.00115553501271,36.93552114629073,1.4421076958631847,27.853015946383174,7.6403975040443735
gRNA_CDK19_targ_6527_4312,30860,45,30815,16946,13811,58,1811,2992,13811,26012,422,25328,262,9.709557033912056,44.81908161609606,5.877007950673374,84.41343501541458,1.3694629239006977,82.19373681648547,0.8502352750283952
gRNA_CDK19_targ_6528_4313,19715,339,19376,9223,8657,1496,346,650,8657,18380,5,16871,1504,3.3546655656482245,44.6789843104872,1.7857142857142856,94.85962014863749,0.025805119735755572,87.07163501238647,7.762180016515277
gRNA_CDK19_targ_6529_4314,10132,1,10131,2666,6306,1159,1237,111,6306,8783,1358,6232,1193,1.0956470239857863,62.24459579508439,12.210048366400159,86.69430460961406,13.404402329483764,61.514164445760535,11.775737834369757
gRNA_CDK19_targ_6529_4315,10132,1,10131,7459,2382,290,1237,0,2382,8894,1225,7346,323,0.0,23.511992893100388,12.210048366400159,87.78995163359984,12.091600039482774,72.51011746125752,3.1882341328595403
gRNA_CDK19_targ_6529_4316,10132,1,10131,2171,5864,2096,1237,0,5864,8894,203,6581,2110,0.0,57.88174908696081,12.210048366400159,87.78995163359984,2.003750863685717,64.9590366202744,20.82716414963972
gRNA_CDK19_targ_6529_4317,10132,1,10131,3465,2562,4104,1237,6,2562,8888,1358,3390,4140,0.059224163458691144,25.28871779686112,12.210048366400159,87.73072747014115,13.404402329483764,33.4616523541605,40.86467278649689
gRNA_CDK19_targ_6529_4318,10132,1,10131,3187,6144,800,1237,3705,6144,5189,1362,2997,830,36.57092093574178,60.64554338169973,12.210048366400159,51.21903069785806,13.443885105122892,29.58246964761623,8.192675945118943
gRNA_CDK19_targ_6529_4319,10132,1,10131,3799,2121,4211,1237,1,2121,8893,1226,3292,4375,0.009870693909781857,20.93574178264732,12.210048366400159,87.78008093969007,12.101470733392558,32.49432435100187,43.18428585529563
gRNA_CDK19_targ_6529_4320,10132,1,10131,3592,5988,551,1237,1899,5988,6995,1228,5179,588,18.74444773467575,59.10571513177376,12.210048366400159,69.0455038989241,12.121212121212121,51.12032375876024,5.803968018951732
gRNA_CDK19_targ_6530_4321,14402,2,14400,6516,7173,711,48,1,7173,14351,203,13087,1061,0.006944444444444444,49.8125,0.33333333333333337,99.65972222222223,1.4097222222222223,90.88194444444444,7.368055555555555
gRNA_CDK19_targ_6530_4322,14402,2,14400,3122,10717,561,48,568,10717,13784,1201,11987,596,3.944444444444444,74.42361111111111,0.33333333333333337,95.72222222222221,8.340277777777779,83.24305555555556,4.138888888888889
gRNA_CDK19_targ_6530_4323,14402,2,14400,2146,10882,1372,48,44,10882,14308,202,12033,2073,0.3055555555555556,75.56944444444444,0.33333333333333337,99.36111111111111,1.4027777777777777,83.5625,14.395833333333332
gRNA_CDK19_targ_6530_4324,14402,2,14400,10025,4022,353,48,0,4022,14352,200,13096,1056,0.0,27.930555555555554,0.33333333333333337,99.66666666666667,1.3888888888888888,90.94444444444446,7.333333333333333
gRNA_CDK19_targ_6530_4325,14402,2,14400,1238,5541,7621,48,509,5541,13843,879,5316,7648,3.5347222222222223,38.479166666666664,0.33333333333333337,96.13194444444444,6.104166666666667,36.916666666666664,53.11111111111111
gRNA_CDK19_targ_6530_4326,14402,2,14400,2875,6564,4961,48,2205,6564,12147,202,5962,5983,15.312500000000002,45.58333333333333,0.33333333333333337,84.35416666666666,1.4027777777777777,41.40277777777778,41.548611111111114
gRNA_CDK19_targ_6530_4327,14402,2,14400,5434,2257,6709,48,0,2257,14352,206,6411,7735,0.0,15.67361111111111,0.33333333333333337,99.66666666666667,1.4305555555555556,44.52083333333333,53.71527777777778
gRNA_CDK19_targ_6530_4328,14402,2,14400,824,9054,4522,48,2022,9054,12330,203,7588,4539,14.041666666666666,62.875,0.33333333333333337,85.625,1.4097222222222223,52.69444444444444,31.520833333333332
gRNA_CDK19_targ_6530_4329,14402,2,14400,3460,4250,6690,48,0,4250,14352,531,7113,6708,0.0,29.51388888888889,0.33333333333333337,99.66666666666667,3.6875,49.395833333333336,46.58333333333333
gRNA_CDK19_targ_6530_4330,14402,2,14400,3078,3930,7392,48,20,3930,14332,201,6038,8093,0.1388888888888889,27.291666666666664,0.33333333333333337,99.52777777777779,1.3958333333333333,41.93055555555556,56.20138888888889
gRNA_CDK19_targ_6530_4331,14402,2,14400,1697,10899,1804,48,2112,10899,12240,202,9882,2156,14.666666666666666,75.6875,0.33333333333333337,85.0,1.4027777777777777,68.625,14.972222222222223
gRNA_CDK19_targ_6530_4332,14402,2,14400,6668,6691,1041,48,0,6691,14352,203,13087,1062,0.0,46.46527777777778,0.33333333333333337,99.66666666666667,1.4097222222222223,90.88194444444444,7.375
gRNA_CDK19_targ_6530_4333,14402,2,14400,5948,8429,23,48,92,8429,14260,206,12998,1056,0.638888888888889,58.53472222222222,0.33333333333333337,99.02777777777779,1.4305555555555556,90.26388888888889,7.333333333333333
gRNA_CDK19_targ_6530_4334,14402,2,14400,4789,8150,1461,48,1726,8150,12626,201,10266,2159,11.98611111111111,56.59722222222222,0.33333333333333337,87.68055555555556,1.3958333333333333,71.29166666666666,14.993055555555557
gRNA_CDK19_targ_6530_4335,14402,2,14400,3371,6184,4845,48,2000,6184,12352,200,6278,5874,13.88888888888889,42.94444444444444,0.33333333333333337,85.77777777777777,1.3888888888888888,43.59722222222222,40.791666666666664
gRNA_CDK19_targ_6535_4336,9713,0,9713,3819,2491,3403,1433,167,2491,8113,24,4685,3404,1.719345207453928,25.646041387830742,14.75342324719448,83.52723154535158,0.24709152681972615,48.234325131267376,35.04581488726449
gRNA_CDK19_targ_6536_4337,3257,0,3257,1838,1413,6,106,0,1413,3151,0,3143,8,0.0,43.383481731654896,3.2545287073994476,96.74547129260056,0.0,96.49984648449494,0.24562480810561868
gRNA_CDK19_targ_6536_4338,3257,0,3257,109,2727,421,106,1278,2727,1873,2,1450,421,39.23856309487258,83.72735646300276,3.2545287073994476,57.50690819772797,0.06140620202640467,44.519496469143384,12.926005526558182
gRNA_CDK19_targ_6536_4339,3257,0,3257,528,1417,1312,106,1380,1417,1771,0,459,1312,42.37027939821922,43.506294135707705,3.2545287073994476,54.37519189438134,0.0,14.09272336505987,40.28246852932146
gRNA_CDK19_targ_6542_4340,8202,0,8202,6833,1357,12,3354,0,1357,4848,2,4833,13,0.0,16.54474518410144,40.89246525237747,59.10753474762254,0.0243842965130456,58.92465252377469,0.1584979273347964
gRNA_CDK19_targ_6542_4341,8202,0,8202,3495,4487,220,3354,2954,4487,1894,2,1671,221,36.01560594976835,54.706169227017796,40.89246525237747,23.091928797854184,0.0243842965130456,20.373079736649597,2.694464764691539
