unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6708_4810,6856,0,6856,1789,2429,2638,343,1890,2429,4623,2,1982,2639,27.567094515752625,35.42882147024504,5.00291715285881,67.42998833138857,0.029171528588098013,28.908984830805135,38.49183197199533
gRNA_CDK19_targ_6713_4811,3729,0,3729,2388,1064,277,2331,1036,1064,362,1,84,277,27.7822472512738,28.53311879860552,62.51005631536605,9.70769643336015,0.026816840976133013,2.252614641995173,7.428264950388844
gRNA_CDK19_targ_6714_4812,10056,219,9837,4871,3454,1512,1297,101,3454,8439,1,6893,1545,1.026735793432957,35.112330995222116,13.184914099827182,85.78835010673987,0.010165700925078784,70.07217647656806,15.70600792924672
gRNA_CDK19_targ_6714_4813,10056,219,9837,1461,6159,2217,1297,2671,6159,5869,7,3612,2250,27.152587170885432,62.61055199756023,13.184914099827182,59.662498729287385,0.0711599064755515,36.71851174138457,22.872827081427264
gRNA_CDK19_targ_6714_4814,10056,219,9837,2150,3436,4251,1297,3259,3436,5281,7,990,4284,33.13001931483176,34.9293483785707,13.184914099827182,53.685066585341055,0.0711599064755515,10.064043915827996,43.54986276303751
gRNA_CDK19_targ_6715_4815,4606,202,4404,2869,1530,5,528,0,1530,3876,2,3851,23,0.0,34.74114441416894,11.989100817438691,88.0108991825613,0.045413260672116255,87.44323342415984,0.5222524977293369
gRNA_CDK19_targ_6715_4816,4606,202,4404,537,3726,141,528,2,3726,3874,2,3723,149,0.045413260672116255,84.60490463215258,11.989100817438691,87.9654859218892,0.045413260672116255,84.53678474114442,3.3832879200726613
gRNA_CDK19_targ_6715_4817,4606,202,4404,664,3284,456,528,1,3284,3875,3,3408,464,0.022706630336058128,74.5685740236149,11.989100817438691,87.98819255222526,0.06811989100817438,77.3841961852861,10.535876475930973
gRNA_CDK19_targ_6715_4818,4606,202,4404,554,1534,2316,528,0,1534,3876,7,1541,2328,0.0,34.83197093551317,11.989100817438691,88.0108991825613,0.15894641235240692,34.990917347865576,52.86103542234333
gRNA_CDK19_targ_6715_4819,4606,202,4404,994,1412,1998,528,0,1412,3876,8,1858,2010,0.0,32.06176203451408,11.989100817438691,88.0108991825613,0.18165304268846502,42.188919164396005,45.64032697547684
gRNA_CDK19_targ_6715_4820,4606,202,4404,660,3728,16,528,1352,3728,2524,8,2497,19,30.699364214350588,84.6503178928247,11.989100817438691,57.31153496821072,0.18165304268846502,56.69845594913715,0.4314259763851045
gRNA_CDK19_targ_6715_4821,4606,202,4404,553,3280,571,528,1194,3280,2682,7,2091,584,27.111716621253407,74.47774750227066,11.989100817438691,60.89918256130791,0.15894641235240692,47.479564032697546,13.260672116257947
gRNA_CDK19_targ_6716_4822,8804,1,8803,1255,7056,492,44,0,7056,8759,730,7035,994,0.0,80.15449278655004,0.49982960354424627,99.50017039645576,8.292627513347723,79.91593774849484,11.2916051346132
gRNA_CDK19_targ_6716_4823,8804,1,8803,872,6556,1375,44,0,6556,8759,718,6168,1873,0.0,74.4746109280927,0.49982960354424627,99.50017039645576,8.156310348744746,70.0670226059298,21.27683744178121
gRNA_CDK19_targ_6716_4824,8804,1,8803,2738,4885,1180,44,0,4885,8759,3,7184,1572,0.0,55.49244575712825,0.49982960354424627,99.50017039645576,0.03407929115074406,81.60854254231512,17.85754856298989
gRNA_CDK19_targ_6716_4825,8804,0,8804,884,7334,586,44,65,7334,8695,771,6875,1049,0.7383007723761926,83.30304407087688,0.49977283053157656,98.76192639709222,8.757383007723762,78.08950477055883,11.915038618809632
gRNA_CDK19_targ_6716_4826,8804,0,8804,1100,4836,2868,44,1,4836,8759,733,4664,3362,0.011358473421172193,54.929577464788736,0.49977283053157656,99.48886869604725,8.325761017719218,52.97592003634711,38.18718764198092
gRNA_CDK19_targ_6716_4827,8804,0,8804,1404,5225,2175,44,357,5225,8403,43,5828,2532,4.054975011358473,59.34802362562471,0.49977283053157656,95.44525215810995,0.4884143571104044,66.19718309859155,28.759654702407992
gRNA_CDK19_targ_6716_4828,8804,0,8804,1096,6560,1148,44,3787,6560,4973,775,2596,1602,43.014538845979104,74.5115856428896,0.49977283053157656,56.48568832348933,8.80281690140845,29.48659700136302,18.196274420717856
gRNA_CDK19_targ_6717_4829,16661,384,16277,6886,8878,513,4605,6859,8878,4813,735,3521,557,42.13921484303004,54.543220495177245,28.29145419917675,29.569330957793206,4.515574122995638,21.63175032254101,3.422006512256558
gRNA_CDK19_targ_6718_4830,16964,0,16964,1201,15446,317,83,4952,15446,11929,14,11592,323,29.191228483848146,91.05163876444234,0.4892713982551285,70.31950011789672,0.08252770572978071,68.33294034425843,1.904032067908512
gRNA_CDK19_targ_6718_4831,16964,0,16964,5349,11011,604,83,1090,11011,15791,2,15178,611,6.425371374675784,64.90804055647253,0.4892713982551285,93.08535722706908,0.01178967224711153,89.4718226833294,3.6017448714925724
gRNA_CDK19_targ_6718_4832,16964,0,16964,91,10299,6574,83,8146,10299,8735,5,2153,6577,48.01933506248526,60.710917236500826,0.4892713982551285,51.49139353925961,0.029474180617778827,12.691582174015561,38.77033718462627
gRNA_CDK19_targ_6719_4833,16562,0,16562,1524,13113,1925,402,1116,13113,15044,966,12043,2035,6.738316628426519,79.1752203840116,2.4272430865837458,90.83444028498974,5.832628909551986,72.71464798937326,12.287163386064485
gRNA_CDK19_targ_6720_4834,9779,0,9779,6158,3609,12,1050,1,3609,8728,128,8536,64,0.010225994477962982,36.905614070968404,10.73729420186113,89.25247980366092,1.3089272931792617,87.28908886389202,0.6544636465896309
gRNA_CDK19_targ_6721_4835,20079,2,20077,12636,7402,39,6753,3134,7402,10190,280,9433,477,15.609901877770582,36.86805797678936,33.63550331224784,50.75459480998157,1.3946306719131345,46.98411117198785,2.37585296608059
gRNA_CDK19_targ_6722_4836,9593,1,9592,399,8557,636,142,205,8557,9245,10,8350,885,2.1371976647206004,89.20975813177648,1.480400333611343,96.38240200166805,0.1042535446205171,87.05170975813178,9.226438698915764
gRNA_CDK19_targ_6723_4837,10468,11,10457,2832,5628,1997,322,0,5628,10135,325,7711,2099,0.0,53.82040738261452,3.0792770393038156,96.92072296069618,3.107965955819069,73.74007841637182,20.07267858850531
gRNA_CDK19_targ_6723_4838,10468,11,10457,758,8775,924,322,1125,8775,9010,326,7658,1026,10.758343693219853,83.91508080711485,3.0792770393038156,86.16237926747633,3.1175289279908194,73.233240891269,9.811609448216506
gRNA_CDK19_targ_6723_4839,10468,11,10457,1674,7620,1163,322,5499,7620,4636,325,3046,1265,52.58678397245864,72.86984794874247,3.0792770393038156,44.33393898823754,3.107965955819069,29.128813235153483,12.097159797264991
gRNA_CDK19_targ_6724_4840,12352,7,12345,7320,4230,795,2975,1,4230,9369,1,8545,823,0.008100445524503848,34.264884568651276,24.098825435398947,75.89307411907656,0.008100445524503848,69.21830700688538,6.666666666666667
gRNA_CDK19_targ_6724_4841,12352,7,12345,3344,8220,781,2975,2731,8220,6639,5,5829,805,22.122316727420007,66.58566221142162,24.098825435398947,53.77885783718105,0.04050222762251924,47.21749696233293,6.520858647225597
gRNA_CDK19_targ_6724_4842,12352,7,12345,3509,4677,4159,2975,1742,4677,7628,23,3446,4159,14.1109761036857,37.88578371810449,24.098825435398947,61.79019846091535,0.1863102470635885,27.91413527744026,33.6897529364115
gRNA_CDK19_targ_6726_4843,9792,0,9792,2650,6583,559,2514,2844,6583,4434,349,3524,561,29.044117647058826,67.22834967320262,25.674019607843135,45.28186274509804,3.5641339869281046,35.98856209150327,5.729166666666666
gRNA_CDK19_targ_6727_4844,25221,621,24600,13735,9414,1451,558,4,9414,24038,807,20881,2350,0.016260162601626015,38.26829268292683,2.268292682926829,97.71544715447155,3.280487804878049,84.88211382113822,9.552845528455284
gRNA_CDK19_targ_6727_4845,25221,621,24600,1017,18066,5517,558,7373,18066,16669,348,10360,5961,29.971544715447155,73.4390243902439,2.268292682926829,67.76016260162602,1.4146341463414636,42.113821138211385,24.23170731707317
gRNA_CDK19_targ_6727_4846,25221,621,24600,4828,10808,8964,558,5350,10808,18692,11,9271,9410,21.747967479674795,43.93495934959349,2.268292682926829,75.98373983739837,0.044715447154471545,37.6869918699187,38.2520325203252
gRNA_CDK19_targ_6728_4847,11679,2,11677,940,5931,4806,428,4,5931,11245,0,6394,4851,0.03425537381176672,50.792155519397106,3.665324997859039,96.3004196283292,0.0,54.75721503810911,41.54320459022009
gRNA_CDK19_targ_6728_4848,11679,2,11677,1013,9605,1059,428,243,9605,11006,0,9900,1106,2.081013959064828,82.25571636550484,3.665324997859039,94.25366104307614,0.0,84.78205018412264,9.471610858953499
gRNA_CDK19_targ_6728_4849,11679,2,11677,1011,9910,756,428,2406,9910,8843,44,8040,759,20.60460734777768,84.86768861865205,3.665324997859039,75.73006765436328,0.37680911192943395,68.8533013616511,6.499957180782736
gRNA_CDK19_targ_6729_4850,9527,9,9518,7922,1507,89,5,0,1507,9513,226,8090,1197,0.0,15.833158226518176,0.05253204454717378,99.94746795545282,2.3744484135322548,84.99684807732717,12.576171464593402
gRNA_CDK19_targ_6729_4851,9527,9,9518,1469,7420,629,5,1950,7420,7563,243,5796,1524,20.487497373397773,77.9575541080059,0.05253204454717378,79.45997058205505,2.5530573649926454,60.89514603908383,16.011767177978566
gRNA_CDK19_targ_6729_4852,9527,9,9518,2047,1542,5929,5,923,1542,8590,226,1344,7020,9.697415423408279,16.200882538348395,0.05253204454717378,90.25005253204455,2.3744484135322548,14.120613574280311,73.75499054423199
gRNA_CDK19_targ_6730_4853,6125,6,6119,328,5770,21,312,0,5770,5807,1,5699,107,0.0,94.29645366890014,5.0988723647654846,94.90112763523452,0.016342539630658605,93.13613335512339,1.7486517404804707
gRNA_CDK19_targ_6730_4854,6125,6,6119,319,4373,1427,312,2,4373,5805,1,4292,1512,0.03268507926131721,71.46592580487008,5.0988723647654846,94.8684425559732,0.016342539630658605,70.14218009478674,24.70991992155581
gRNA_CDK19_targ_6730_4855,6125,6,6119,324,5788,7,312,2313,5788,3494,85,3400,9,37.800294165713346,94.590619382252,5.0988723647654846,57.10083346952116,1.3891158686059815,55.56463474423925,0.14708285667592744
gRNA_CDK19_targ_6731_4856,22325,0,22325,10211,11169,945,3345,6812,11169,12168,165,11055,948,30.512877939529677,50.02911534154535,14.983202687569989,54.503919372900334,0.7390817469204928,49.518477043673016,4.246360582306831
gRNA_CDK19_targ_6732_4857,14883,1,14882,1581,13036,265,378,3753,13036,10751,108,10373,270,25.21838462572235,87.59575325897056,2.539981185324553,72.2416341889531,0.7257089100927294,69.70165300362855,1.8142722752318234
gRNA_CDK19_targ_6733_4858,7045,1,7044,2638,4259,147,1825,1408,4259,3811,1609,2034,168,19.988642816581486,60.462805224304375,25.908574673480977,54.10278250993753,22.842135150482683,28.87563884156729,2.385008517887564
gRNA_CDK19_targ_6733_4859,7045,1,7044,6728,49,267,1825,0,49,5219,0,3575,1644,0.0,0.6956274843838728,25.908574673480977,74.09142532651902,0.0,50.75241340147644,23.339011925042588
gRNA_CDK19_targ_6733_4860,7045,1,7044,2784,57,4203,1825,46,57,5173,251,716,4206,0.653038046564452,0.8091993185689949,25.908574673480977,73.43838727995458,3.5633162975582056,10.164679159568427,59.71039182282794
gRNA_CDK19_targ_6737_4861,26052,962,25090,1788,21373,1929,926,6037,21373,18127,1631,14486,2010,24.0613790354723,85.18533280191312,3.690713431646074,72.24790753288163,6.500597847748107,57.736149860502195,8.011159824631326
gRNA_CDK19_targ_6738_4862,14730,1004,13726,9422,4133,171,297,0,4133,13429,2,13248,179,0.0,30.110738743989508,2.163776774005537,97.83622322599447,0.014570887367040654,96.51755791927728,1.3040944193501385
gRNA_CDK19_targ_6738_4863,14730,1004,13726,307,12272,1147,297,1827,12272,11602,162,10289,1151,13.310505609791637,89.40696488416144,2.163776774005537,84.52571761620283,1.180241876730293,74.95993005974064,8.385545679731896
gRNA_CDK19_targ_6738_4864,14730,1004,13726,1445,4301,7980,297,2294,4301,11135,162,2991,7982,16.712807809995628,31.334693282820925,2.163776774005537,81.12341541599883,1.180241876730293,21.790762057409296,58.15241148185925
gRNA_CDK19_targ_6739_4865,22379,833,21546,2278,15683,3585,92,11,15683,21443,687,16752,4004,0.05105355982548965,72.78845261301402,0.4269934094495498,99.52195303072496,3.1885268727373988,77.74993038150933,18.58349577647823
gRNA_CDK19_targ_6739_4866,22379,833,21546,2469,16434,2643,92,1,16434,21453,755,17699,2999,0.00464123271140815,76.27401837928154,0.4269934094495498,99.56836535783904,3.504130697113153,82.14517775921286,13.919056901513041
gRNA_CDK19_targ_6739_4867,22379,833,21546,1264,16372,3910,92,3707,16372,17747,927,12792,4028,17.20504966119001,75.98626195117423,0.4269934094495498,82.36795692936045,4.302422723475355,59.370648844333054,18.69488536155203
gRNA_CDK19_targ_6740_4868,5257,0,5257,314,3023,1920,303,7,3023,4947,15,3011,1921,0.13315579227696406,57.5042800076089,5.763743579988587,94.10310062773445,0.2853338405934944,57.276012935134105,36.54175385200685
gRNA_CDK19_targ_6741_4869,37046,4,37042,19580,12279,5183,9748,9684,12279,17610,37,11824,5749,26.143296798229038,33.148858053020895,26.316073646131414,47.54062955563955,0.09988661519356407,31.920522649964905,15.520220290481076
gRNA_CDK19_targ_6742_4870,8401,0,8401,7947,448,6,6914,437,448,1050,2,1041,7,5.201761695036305,5.332698488275205,82.29972622306867,12.498512081895012,0.023806689679800024,12.391381978335913,0.08332341387930008
gRNA_CDK19_targ_6744_4871,12996,36,12960,1548,10675,737,1509,10462,10675,989,4,248,737,80.72530864197532,82.36882716049382,11.643518518518519,7.631172839506172,0.030864197530864196,1.9135802469135803,5.686728395061729
gRNA_CDK19_targ_6745_4872,26466,64,26402,5487,19384,1531,5044,18549,19384,2809,73,1165,1571,70.25604120899932,73.41868040299977,19.10461328687221,10.639345504128475,0.2764942049844709,4.412544504204227,5.950306794939777
gRNA_CDK19_targ_6746_4873,4447,0,4447,3045,1320,82,47,0,1320,4400,7,4082,311,0.0,29.682932313919498,1.0568922869350124,98.94310771306499,0.15740948954351247,91.79221947380256,6.993478749718912
gRNA_CDK19_targ_6746_4874,4447,0,4447,55,3777,615,47,330,3777,4070,7,3443,620,7.420733078479874,84.93366314369237,1.0568922869350124,91.52237463458512,0.15740948954351247,77.42298178547335,13.94198335956825
gRNA_CDK19_targ_6746_4875,4447,0,4447,769,3440,238,47,0,3440,4400,1,4157,242,0.0,77.35552057566899,1.0568922869350124,98.94310771306499,0.022487069934787496,93.47874971891163,5.441870924218574
gRNA_CDK19_targ_6746_4876,4447,0,4447,670,1402,2375,47,1,1402,4399,7,1791,2601,0.022487069934787496,31.52687204857207,1.0568922869350124,98.92062064313019,0.15740948954351247,40.27434225320441,58.488868900382286
gRNA_CDK19_targ_6746_4877,4447,0,4447,781,1401,2265,47,0,1401,4400,7,2126,2267,0.0,31.504384978637283,1.0568922869350124,98.94310771306499,0.15740948954351247,47.80751068135822,50.978187542163255
gRNA_CDK19_targ_6746_4878,4447,0,4447,441,3442,564,47,1998,3442,2402,10,1826,566,44.92916572970542,77.40049471553857,1.0568922869350124,54.01394198335957,0.22487069934787499,41.06138970092197,12.727681583089723
gRNA_CDK19_targ_6746_4879,4447,0,4447,1004,3442,1,47,1298,3442,3102,8,2865,229,29.18821677535417,77.40049471553857,1.0568922869350124,69.75489093771081,0.17989655947829997,64.42545536316618,5.1495390150663365
gRNA_CDK19_targ_6747_4880,3995,490,3505,11,2358,1136,7,1,2358,3497,2,2346,1149,0.028530670470756064,67.2753209700428,0.19971469329529246,99.77175463623395,0.05706134094151213,66.93295292439372,32.78174037089872
gRNA_CDK19_targ_6747_4881,3995,490,3505,12,2931,562,7,0,2931,3498,2,2929,567,0.0,83.62339514978602,0.19971469329529246,99.80028530670471,0.05706134094151213,83.5663338088445,16.176890156918688
gRNA_CDK19_targ_6747_4882,3995,490,3505,10,3105,390,7,596,3105,2902,5,2497,400,17.004279600570612,88.58773181169758,0.19971469329529246,82.7960057061341,0.14265335235378032,71.24108416547789,11.412268188302425
gRNA_CDK19_targ_6748_4883,14400,0,14400,1685,12679,36,19,357,12679,14024,1,13743,280,2.4791666666666665,88.04861111111111,0.13194444444444445,97.38888888888889,0.006944444444444444,95.4375,1.9444444444444444
gRNA_CDK19_targ_6748_4884,14400,0,14400,1351,12899,150,19,531,12899,13850,1,13454,395,3.6875,89.57638888888889,0.13194444444444445,96.18055555555556,0.006944444444444444,93.43055555555554,2.7430555555555554
gRNA_CDK19_targ_6748_4885,14400,0,14400,280,11623,2497,19,10647,11623,3734,3,991,2740,73.9375,80.71527777777779,0.13194444444444445,25.930555555555557,0.020833333333333336,6.881944444444445,19.02777777777778
gRNA_CDK19_targ_6749_4886,2642,0,2642,859,1780,3,1,5,1780,2636,0,2633,3,0.18925056775170326,67.37320211960636,0.03785011355034065,99.77289931869797,0.0,99.65934897804694,0.11355034065102196
gRNA_CDK19_targ_6749_4887,2642,0,2642,7,2635,0,1,842,2635,1799,1,1798,0,31.86979560938683,99.73504920514762,0.03785011355034065,68.09235427706282,0.03785011355034065,68.05450416351249,0.0
gRNA_CDK19_targ_6749_4888,2642,0,2642,1,1777,864,1,626,1777,2015,1,1150,864,23.694171082513247,67.25965177895533,0.03785011355034065,76.26797880393642,0.03785011355034065,43.527630582891746,32.70249810749432
gRNA_CDK19_targ_6750_4889,15092,1,15091,5937,8129,1025,3074,4763,8129,7254,2,6219,1033,31.561858061096014,53.86654297263269,20.36975680869392,48.06838513021005,0.01325293221125174,41.209992710887285,6.845139487111523
gRNA_CDK19_targ_6752_4890,10066,0,10066,6623,2881,562,6014,2829,2881,1223,487,171,565,28.104510232465724,28.621100735148026,59.7456785217564,12.149811245777867,4.838068746274588,1.6987879992052455,5.612954500298033
gRNA_CDK19_targ_6753_4891,4245,0,4245,1236,1509,1500,1214,1489,1509,1542,5,36,1501,35.07656065959953,35.54770318021202,28.598351001177857,36.32508833922262,0.11778563015312131,0.8480565371024734,35.359246171967015
gRNA_CDK19_targ_6754_4892,10842,1,10841,10831,0,10,8994,0,0,1847,10,1688,149,0.0,0.0,82.9628263075362,17.037173692463796,0.0922424130615257,15.570519324785536,1.3744119546167328
gRNA_CDK19_targ_6754_4893,10842,1,10841,10315,507,19,8994,4,507,1843,10,1675,158,0.03689696522461027,4.676690342219352,82.9628263075362,17.000276727239186,0.0922424130615257,15.450604187805553,1.457430126372106
gRNA_CDK19_targ_6754_4894,10842,1,10841,10334,0,507,8994,0,0,1847,10,1192,645,0.0,0.0,82.9628263075362,17.037173692463796,0.0922424130615257,10.995295636933863,5.949635642468407
gRNA_CDK19_targ_6755_4895,8120,61,8059,1529,5604,926,1054,2144,5604,4861,341,3587,933,26.603796997146045,69.53716341977912,13.078545725276088,60.317657277577865,4.231294205236382,44.50924432311702,11.57711874922447
gRNA_CDK19_targ_6755_4896,8120,61,8059,4307,3365,387,1054,109,3365,6896,3,6501,392,1.352525127186996,41.75456011912148,13.078545725276088,85.56892914753692,0.03722546221615585,80.66757662240973,4.864127062911031
gRNA_CDK19_targ_6755_4897,8120,61,8059,1997,3295,2767,1054,2465,3295,4540,5,1765,2770,30.586921454274723,40.88596600074451,13.078545725276088,56.33453282044919,0.06204243702692642,21.900980270505023,34.371510112917235
